,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
9282,2013-08-01,CULEX PIPIENS,T155,0,71.49591983904197,0.0,29.28951038068504,29.00816032191607,7.105712225341246,14.433333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9283,2013-08-01,CULEX PIPIENS/RESTUANS,T063,0,71.48224920594706,0.0,29.28786990471365,29.03550158810586,7.124851111674103,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9284,2013-08-01,CULEX TERRITANS,T063,0,71.48224920594706,0.0,29.28786990471365,29.03550158810586,7.124851111674103,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9285,2013-08-01,CULEX PIPIENS/RESTUANS,T115,0,71.43287140372814,0.0,29.28194456844738,29.134257192543693,7.1939800347805845,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9286,2013-08-01,CULEX PIPIENS,T115,0,71.43287140372814,0.0,29.28194456844738,29.134257192543693,7.1939800347805845,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9287,2013-08-01,CULEX RESTUANS,T138,0,71.43982517822963,0.0,29.282779021387555,29.120349643540745,7.184244750478521,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9288,2013-08-01,CULEX PIPIENS/RESTUANS,T209,0,71.42605253214127,0.0,29.28112630385695,29.14789493571745,7.203526455002215,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9289,2013-08-01,CULEX RESTUANS,T209,0,71.42605253214127,0.0,29.28112630385695,29.14789493571745,7.203526455002215,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9290,2013-08-01,CULEX PIPIENS,T209,0,71.42605253214127,0.0,29.28112630385695,29.14789493571745,7.203526455002215,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9291,2013-08-01,CULEX RESTUANS,T212,0,71.41670002324733,0.0,29.280004002789674,29.16659995350534,7.216619967453738,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9292,2013-08-01,CULEX PIPIENS,T212,0,71.41670002324733,0.0,29.280004002789674,29.16659995350534,7.216619967453738,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9293,2013-08-01,CULEX PIPIENS/RESTUANS,T128,0,71.42978620705786,0.0,29.28157434484694,29.140427585884286,7.198299310118999,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9294,2013-08-01,CULEX RESTUANS,T128,0,71.42978620705786,0.0,29.28157434484694,29.140427585884286,7.198299310118999,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9295,2013-08-01,CULEX PIPIENS,T128,0,71.42978620705786,0.0,29.28157434484694,29.140427585884286,7.198299310118999,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9296,2013-08-01,CULEX RESTUANS,T099,0,71.42924433158568,0.0,29.28150931979028,29.14151133682863,7.19905793578004,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9297,2013-08-01,CULEX PIPIENS/RESTUANS,T102,0,71.44995079387894,0.0,29.28399409526547,29.100098412242104,7.170068888569473,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9298,2013-08-01,CULEX RESTUANS,T102,0,71.44995079387894,0.0,29.28399409526547,29.100098412242104,7.170068888569473,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9299,2013-08-01,CULEX PIPIENS/RESTUANS,T027,0,71.18493866773034,0.0,29.25219264012764,29.630122664539304,7.541085865177514,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9300,2013-08-01,CULEX RESTUANS,T027,0,71.18493866773034,0.0,29.25219264012764,29.630122664539304,7.541085865177514,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9301,2013-08-01,CULEX PIPIENS/RESTUANS,T221,0,71.41377266730521,0.0,29.279652720076623,29.17245466538955,7.220718265772687,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9302,2013-08-01,CULEX RESTUANS,T221,1,71.41377266730521,0.0,29.279652720076623,29.17245466538955,7.220718265772687,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9303,2013-08-01,CULEX PIPIENS,T221,0,71.41377266730521,0.0,29.279652720076623,29.17245466538955,7.220718265772687,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9304,2013-08-01,CULEX SALINARIUS,T221,0,71.41377266730521,0.0,29.279652720076623,29.17245466538955,7.220718265772687,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9305,2013-08-01,CULEX PIPIENS/RESTUANS,T009,0,71.08431425517111,0.0,29.24011771062053,29.83137148965778,7.681960042760446,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9306,2013-08-01,CULEX RESTUANS,T009,0,71.08431425517111,0.0,29.24011771062053,29.83137148965778,7.681960042760446,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9307,2013-08-01,CULEX PIPIENS/RESTUANS,T900,1,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9308,2013-08-01,CULEX PIPIENS/RESTUANS,T900,1,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9309,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9310,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9311,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9312,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9313,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9314,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9315,2013-08-01,CULEX PIPIENS/RESTUANS,T900,1,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9316,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9317,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9318,2013-08-01,CULEX PIPIENS/RESTUANS,T900,1,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9319,2013-08-01,CULEX PIPIENS/RESTUANS,T900,1,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9320,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9321,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9322,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9323,2013-08-01,CULEX PIPIENS/RESTUANS,T900,1,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9324,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9325,2013-08-01,CULEX PIPIENS/RESTUANS,T900,1,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9326,2013-08-01,CULEX PIPIENS/RESTUANS,T900,1,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9327,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9328,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9329,2013-08-01,CULEX PIPIENS/RESTUANS,T900,1,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9330,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9331,2013-08-01,CULEX PIPIENS/RESTUANS,T900,0,71.01479258400107,0.0,29.23177511008013,29.97041483199784,7.779290382398487,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9332,2013-08-01,CULEX PIPIENS/RESTUANS,T903,0,71.01420307656018,0.0,29.23170436918722,29.97159384687962,7.780115692815734,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9333,2013-08-01,CULEX PIPIENS/RESTUANS,T222,0,71.27794296215188,0.0,29.26335315545823,29.44411407569624,7.410879852987369,14.433333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9334,2013-08-01,CULEX RESTUANS,T222,0,71.27794296215188,0.0,29.26335315545823,29.44411407569624,7.410879852987369,14.433333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9335,2013-08-01,CULEX RESTUANS,T223,0,71.10297502680237,0.0,29.24235700321628,29.794049946395262,7.655834962476686,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9336,2013-08-01,CULEX PIPIENS,T223,0,71.10297502680237,0.0,29.24235700321628,29.794049946395262,7.655834962476686,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9337,2013-08-01,CULEX PIPIENS/RESTUANS,T225,1,71.4883501666975,0.0,29.288602020003697,29.023299666604977,7.116309766623484,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9338,2013-08-01,CULEX RESTUANS,T225,1,71.4883501666975,0.0,29.288602020003697,29.023299666604977,7.116309766623484,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9339,2013-08-01,CULEX PIPIENS,T225,0,71.4883501666975,0.0,29.288602020003697,29.023299666604977,7.116309766623484,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9340,2013-08-01,CULEX PIPIENS/RESTUANS,T227,1,71.445888123289,0.0,29.28350657479468,29.108223753422017,7.175756627395411,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9341,2013-08-01,CULEX RESTUANS,T227,0,71.445888123289,0.0,29.28350657479468,29.108223753422017,7.175756627395411,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9342,2013-08-01,CULEX PIPIENS,T227,0,71.445888123289,0.0,29.28350657479468,29.108223753422017,7.175756627395411,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9343,2013-08-01,CULEX PIPIENS/RESTUANS,T224,0,71.28842695537516,0.0,29.264611234645017,29.4231460892497,7.3962022624747865,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9344,2013-08-01,CULEX RESTUANS,T224,0,71.28842695537516,0.0,29.264611234645017,29.4231460892497,7.3962022624747865,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9345,2013-08-01,CULEX PIPIENS,T224,1,71.28842695537516,0.0,29.264611234645017,29.4231460892497,7.3962022624747865,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9346,2013-08-01,CULEX PIPIENS/RESTUANS,T226,0,71.46967445017873,0.0,29.28636093402145,29.06065109964257,7.142455769749798,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9347,2013-08-01,CULEX RESTUANS,T226,0,71.46967445017873,0.0,29.28636093402145,29.06065109964257,7.142455769749798,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9348,2013-08-01,CULEX PIPIENS,T226,0,71.46967445017873,0.0,29.28636093402145,29.06065109964257,7.142455769749798,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9349,2013-08-01,CULEX PIPIENS/RESTUANS,T230,0,71.32373316607314,0.0,29.26884797992878,29.35253366785371,7.346773567497595,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9350,2013-08-01,CULEX RESTUANS,T230,0,71.32373316607314,0.0,29.26884797992878,29.35253366785371,7.346773567497595,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9351,2013-08-01,CULEX PIPIENS/RESTUANS,T228,0,71.24082185897154,0.0,29.258898623076586,29.518356282056935,7.462849397439852,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9352,2013-08-01,CULEX RESTUANS,T228,0,71.24082185897154,0.0,29.258898623076586,29.518356282056935,7.462849397439852,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9353,2013-08-01,CULEX PIPIENS,T228,0,71.24082185897154,0.0,29.258898623076586,29.518356282056935,7.462849397439852,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9354,2013-08-01,CULEX TERRITANS,T228,0,71.24082185897154,0.0,29.258898623076586,29.518356282056935,7.462849397439852,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9355,2013-08-01,CULEX PIPIENS/RESTUANS,T035,0,71.45787454168699,0.0,29.284944945002437,29.08425091662601,7.158975641638209,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9356,2013-08-01,CULEX RESTUANS,T035,0,71.45787454168699,0.0,29.284944945002437,29.08425091662601,7.158975641638209,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9357,2013-08-01,CULEX PIPIENS/RESTUANS,T231,0,71.23541689176308,0.0,29.25825002701157,29.52916621647386,7.470416351531703,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9358,2013-08-01,CULEX RESTUANS,T231,0,71.23541689176308,0.0,29.25825002701157,29.52916621647386,7.470416351531703,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9359,2013-08-01,CULEX PIPIENS,T231,1,71.23541689176308,0.0,29.25825002701157,29.52916621647386,7.470416351531703,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9360,2013-08-01,CULEX PIPIENS/RESTUANS,T232,0,71.34850312465443,0.0,29.27182037495853,29.302993750691172,7.312095625483817,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9361,2013-08-01,CULEX RESTUANS,T232,0,71.34850312465443,0.0,29.27182037495853,29.302993750691172,7.312095625483817,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9362,2013-08-01,CULEX PIPIENS/RESTUANS,T233,0,71.07408853948101,0.0,29.23889062473772,29.85182292103798,7.696276044726584,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9363,2013-08-01,CULEX RESTUANS,T233,0,71.07408853948101,0.0,29.23889062473772,29.85182292103798,7.696276044726584,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9364,2013-08-01,CULEX PIPIENS,T233,0,71.07408853948101,0.0,29.23889062473772,29.85182292103798,7.696276044726584,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9365,2013-08-01,CULEX PIPIENS/RESTUANS,T235,0,71.45943554144843,0.0,29.28513226497381,29.081128917103182,7.1567902419722245,14.433333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9366,2013-08-01,CULEX RESTUANS,T235,0,71.45943554144843,0.0,29.28513226497381,29.081128917103182,7.1567902419722245,14.433333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9367,2013-08-01,CULEX PIPIENS,T235,0,71.45943554144843,0.0,29.28513226497381,29.081128917103182,7.1567902419722245,14.433333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9368,2013-08-01,CULEX PIPIENS/RESTUANS,T236,0,71.12526234777937,0.0,29.245031481733527,29.749475304441262,7.624632713108882,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9369,2013-08-01,CULEX PIPIENS/RESTUANS,T236,0,71.12526234777937,0.0,29.245031481733527,29.749475304441262,7.624632713108882,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9370,2013-08-01,CULEX RESTUANS,T236,0,71.12526234777937,0.0,29.245031481733527,29.749475304441262,7.624632713108882,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9371,2013-08-01,CULEX PIPIENS,T236,0,71.12526234777937,0.0,29.245031481733527,29.749475304441262,7.624632713108882,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9372,2013-08-08,CULEX PIPIENS/RESTUANS,T002,1,72.18866300319367,0.0,29.27928256408942,4.999999999999999,9.713197801916209,14.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9373,2013-08-08,CULEX PIPIENS/RESTUANS,T002,0,72.18866300319367,0.0,29.27928256408942,4.999999999999999,9.713197801916209,14.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9374,2013-08-08,CULEX PIPIENS/RESTUANS,T002,1,72.18866300319367,0.0,29.27928256408942,4.999999999999999,9.713197801916209,14.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9375,2013-08-08,CULEX RESTUANS,T002,0,72.18866300319367,0.0,29.27928256408942,4.999999999999999,9.713197801916209,14.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9376,2013-08-08,CULEX PIPIENS,T002,1,72.18866300319367,0.0,29.27928256408942,4.999999999999999,9.713197801916209,14.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9377,2013-08-08,CULEX PIPIENS,T002,1,72.18866300319367,0.0,29.27928256408942,4.999999999999999,9.713197801916209,14.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9378,2013-08-08,CULEX PIPIENS/RESTUANS,T046,0,73.41874876916037,0.0,29.313724965536487,5.0,10.451249261496223,14.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9379,2013-08-08,CULEX RESTUANS,T046,0,73.41874876916037,0.0,29.313724965536487,5.0,10.451249261496223,14.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9380,2013-08-08,CULEX PIPIENS/RESTUANS,T048,0,73.58367465090782,0.0,29.318342890225413,4.999999999999999,10.550204790544695,14.18333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9381,2013-08-08,CULEX RESTUANS,T048,0,73.58367465090782,0.0,29.318342890225413,4.999999999999999,10.550204790544695,14.18333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
